# Created by Octave 3.0.1, Thu Sep 10 10:35:53 2009 PDT <jwawerla@marvin2>
# name: prtA
# type: matrix
# rows: 100
# columns: 10
 140.7 1279.7 1432.8 2114.5 2283.7 3569.3 4090.8 4253.9 4333.5 5209.7
 172.9 243.6 435.5 1064.4 1911.5 3601.6 3733.2 4608.8 4571.1 5269
 333.8 345 554.5 889 2714.5 3762.3 4499.2 4659.1 4741.5 4908.2
 93.90000000000001 421 1252.3 1333.8 3022.3 3315.8 3374.5 4591.2 4672.9 4839.2
 315.7 326.6 333.5 1635.8 2511.1 3617.3 3938.5 4095.6 4206.8 4380.3
 606.6 619.6 1422 2145.6 2571.6 3041.9 3565 4133.6 4204.9 4378
 274.4 308.5 314.7 348.1 2128.4 3420.1 3572.8 4235.9 4323.6 4489.2
 143.5 1011.9 1018.5 1137.5 2865.9 3613.3 3736.2 4112.6 4198.9 4540.6
 309.3 321.4 389.5 1739.2 2268.4 3625.1 3679.4 4701.9 4965.5 5138.2
 362 374.6 393.2 2342.3 2575.9 3425.7 4140.7 4442.3 4525.7 4697.2
 312.4 346.3 353.1 1828.2 2575.3 3263.7 3652.2 3810.1 3892.8 4832.5
 152.1 172.9 201.6 2376 2799.3 3663.5 3918.1 4332 4414.4 5190.8
 241.5 253.7 261.2 1866.9 1969.4 3906.6 4043.9 4283.8 4366.5 4870.7
 243.5 255.8 263.3 2276.9 2331.4 3758.9 4240.5 4395.7 4477.4 5397.7
 306.3 319.7 328.3 690.3 3057.5 3478.3 4250.7 4405.4 4486.5 4658.5
 577 590.7 611.4 2149.2 2287 3133.6 3234.1 3882.3 5324.2 6009.2
 235.3 365 374.1 1609.4 2859.3 3663.1 3716.8 4315.9 4388.4 4555.7
 274.5 287.4 948.6 2512.8 2882.6 3396.6 3450.1 3528.3 4025.6 4183.2
 296.9 310.2 1159.9 2417.4 2490 3317.2 3421 4074 4150.5 4214.2
 239.5 411.2 421 2124.6 2935.8 3870.5 4052.5 4357.6 4434.7 4605.5
 290.4 723.3 769.6 2758.9 2844.2 3670.1 3829.1 4188.3 4474.7 4645.3
 663.9 679.8 690.2 1861 1903 3451.1 3939.9 4094.1 4170.7 4378.9
 87.8 334.6 344.6 1617.6 2810 3753.5 3808.1 4133.1 4209.5 4264.1
 345.5 962.5 1186.4 2314 2461.7 3572 3626.7 3866.7 3994.2 4151.9
 580.2 788.7 1050.2 1846.6 2373.1 3732.6 3787.5 3941.5 4796.5 4968.1
 413.1 901.6 994.3 2471.3 2495 3065.8 3120.7 4313.2 4412.2 4697.2
 801.4 904.8 1372.7 1876.8 2314.3 3150.7 3450.8 4346.5 4418.2 4367.2
 327.8 343.3 353.4 1891.7 2531 3391.3 3446.2 4300.3 4380.6 4551.7
 40.1 325.5 335.6 1661.8 2808.9 3706.6 3761.5 4383 5286.1 5455.8
 58.4 64.90000000000001 1329 2587.9 2695.7 3299.1 3354.1 4320.3 4398.1 4568.9
 40.1 40.1 40.1 77.59999999999999 2190.8 2854.7 3675.3 4962 5039.5 5210
 367.1 382.9 1037 1704.7 2730.9 3356.9 3412 4483.3 4885.7 5056.1
 683.9 711.7 1596.7 1841.2 1922.1 3041.3 3730.2 4609.9 4687.2 3893.1
 115.3 363.8 373.1 1846.2 1925 3760.2 3815.1 3971.5 4311.7 4367.2
 56.9 63.3 67.40000000000001 82.8 3101.2 3633.7 3963.2 4332.1 4409 5182.3
 279.3 294.7 303.9 1584.9 2221.9 3281.6 3641.4 4479 4555.6 4727.3
 364 400.4 560.5 693.1 2405.1 3966.6 4071.7 4227.4 4303.9 4475.2
 40.1 43.9 46.9 2539.9 2598.9 3051.1 3106 3883.7 3960 5164.8
 659.5 721.1 743.6 2683.4 2768.2 3308.2 3363 4299.7 4859 5029.3
 662.1 904.7 914.7 1424.8 2940.3 3293.2 3348 3929.7 3999.7 4049.5
 350.8 526 646.5 2212.8 2462.6 2558.4 3841.5 3911.4 4597.5 5243.8
 284.5 714 724.7 2027.2 2118.3 3543.8 3598.7 3948 4824.3 4839.5
 278.5 295.2 307.1 2365 2428.3 3347.5 3403.2 4843 4919.5 5091
 40.1 40.1 48.8 2802.4 2883.1 3507.9 3753.8 4319.2 4395.5 4566.4
 288.2 788.8 815.2 2681.6 2708 3513.7 3939.2 4619.5 4695.8 5223.3
 327.5 557.1 727 2322.1 3129.2 3880.2 3936.8 4444.7 4521.2 4688.2
 496.5 516.4 1278.5 2496.5 2862 3193.9 3250.5 4816.8 4893.2 5443.5
 295.5 1368.3 1381.7 1851.9 1879 3388 3444.6 4793.2 5203.5 5369.3
 425.5 1346.5 1359.8 2288.7 2315.9 3925.2 3981.8 4024.9 4323.4 4480.9
 40.1 47.6 1844.5 2751.4 2850.1 2986.1 3416.4 3720 3794.1 4666.1
 301.4 717.7 1147.8 2482.4 2640.8 3592.8 3994.3 4163.6 4236.6 5224.2
 304.4 674.4 1182.4 2124 2986.9 4046.9 4195.8 4381.1 4452.8 4615.6
 286.9 785.3 799.1 2674.1 2727.6 3633.4 3690.8 3810.9 4148.2 4305.7
 322.1 1189.9 1203.7 2868 2921.2 3700.9 3758.2 3997.4 4068.9 5355.8
 41.4 47.7 1353.7 2478.4 2548.5 3296.8 3920.2 3949.8 4279.6 5370.9
 327.4 348.4 934 2551.3 3348.8 3527.6 3585.3 4249.2 4322.1 4487.4
 674.1 716.7 2116.8 2385.2 3063.8 3386.1 3443.7 3471.8 3993.9 4151.6
 41.1 1576.4 1637.4 2530.7 2561.2 2754.2 2984.3 3801.3 3871.9 4041.6
 304.7 347.4 1198.9 2054.8 2980.2 3489.4 3547.1 4006.1 4076.7 5370.4
 100.3 391.4 1292.7 2683.2 3010.7 3524.5 3582.4 4626.9 4697.5 4867.1
 237.1 1210 1314.5 1471.3 1912 4089 4274.8 4628.4 4699 6003.6
 79.5 591.2 1366 2798.1 3436.6 3672.9 4273.4 4431.2 4728.4 4742.8
 316.3 336 1371.3 2653.3 3400.4 3613.1 3671.5 4474.5 4543.1 4708
 260.8 1449.8 1622.8 2068.9 2394.4 3672.4 4254.3 5646.6 5715.2 5880.1
 316 335 1366.7 2456.6 2675.5 3668.6 3726.9 5132.9 5481 5645.8
 40.1 40.1 40.1 2550.2 2698.8 3788.2 3918.5 4184.1 4252.7 4417.4
# name: collectedA
# type: matrix
# rows: 100
# columns: 10
 20 31 31 36 36 46 46 46 46 44
 19 21 31 40 40 45 45 45 49 49
 12 32 33 35 35 42 42 42 42 45
 24 25 29 34 44 44 44 44 44 42
 2 12 12 21 32 35 41 49 49 49
 8 8 16 16 30 45 47 47 47 49
 5 5 5 6 15 37 37 37 45 49
 5 5 5 20 20 45 49 49 49 49
 4 4 4 8 32 39 39 43 45 47
 8 8 8 9 11 40 40 48 49 49
 4 4 4 14 14 36 36 36 36 47
 6 6 11 18 19 35 39 46 46 47
 4 7 7 9 20 33 33 41 41 41
 5 5 5 7 7 27 27 48 48 48
 6 6 7 9 27 35 46 47 47 47
 9 9 14 15 16 39 39 46 46 46
 4 9 13 13 30 48 48 45 45 47
 3 3 3 7 8 37 37 45 45 45
 8 9 10 10 15 39 42 46 46 46
 8 8 8 16 22 36 43 49 49 49
 5 5 5 8 25 41 41 47 47 47
 3 3 3 11 13 31 31 31 31 47
 2 2 2 2 3 33 33 39 39 49
 5 5 5 10 35 37 37 45 45 48
 3 3 3 3 3 25 25 42 48 49
 5 5 5 7 8 30 38 38 48 49
 3 3 3 3 6 34 39 42 42 46
 3 3 4 4 9 19 27 48 48 49
 3 4 4 4 5 35 36 42 42 49
 6 6 6 13 13 34 39 46 46 46
 3 3 3 11 14 37 38 49 49 49
 5 5 5 9 12 25 31 45 45 47
 4 6 6 9 9 25 43 46 46 49
 7 7 7 9 12 36 37 37 47 47
 8 8 8 13 22 35 35 35 39 39
 3 3 3 3 6 23 40 44 48 48
 3 5 5 5 13 36 36 45 45 49
 3 3 3 4 4 36 43 48 48 48
 8 8 8 9 9 25 36 47 47 47
 5 5 5 5 11 31 31 42 45 45
 6 6 6 8 8 34 42 47 47 49
 2 2 2 3 3 32 38 46 47 47
 3 3 3 3 7 30 36 45 49 49
 3 3 3 9 9 36 38 47 47 49
 3 3 6 6 19 38 39 46 46 46
 4 4 4 8 26 27 27 48 49 49
 8 8 8 9 9 14 41 41 41 48
 6 6 6 11 16 38 39 42 43 44
 5 5 5 14 14 19 27 45 45 47
 7 7 7 17 20 24 46 48 48 48
 5 5 5 6 6 38 42 44 49 49
 6 6 6 10 12 39 45 45 45 45
 2 2 2 5 5 27 27 39 39 48
 3 5 5 5 12 39 40 42 42 48
 3 3 3 3 3 33 39 47 47 47
 3 3 8 20 26 42 42 45 46 46
 3 3 3 3 3 37 40 44 44 44
 4 4 5 5 8 30 30 49 49 49
 3 3 3 3 3 20 34 48 48 48
 3 3 3 4 7 31 31 47 48 45
 3 3 3 4 5 39 47 49 47 48
 6 6 6 13 14 26 26 34 46 46
 3 4 4 4 6 42 43 48 48 49
 4 4 4 6 9 31 31 31 49 49
 4 4 4 8 21 26 28 48 48 49
 5 6 6 10 17 33 39 40 48 49
 4 5 5 5 7 43 45 47 47 48
 4 5 5 5 9 34 34 34 43 48
 2 2 2 4 7 45 45 45 45 49
 8 8 9 9 9 43 43 43 43 43
 4 4 4 8 9 44 44 48 48 48
 6 7 7 13 13 13 23 48 48 48
 3 3 7 11 14 42 42 42 45 45
 3 7 7 24 24 34 42 47 48 48
 6 6 12 14 14 29 35 46 47 48
 5 5 5 8 10 40 41 43 43 49
 3 5 5 10 10 32 36 48 48 48
 7 7 7 7 7 35 38 38 46 46
 6 6 6 11 26 38 38 47 48 48
 3 3 5 8 8 23 30 47 47 47
 3 5 5 7 15 40 40 46 46 48
 4 5 5 7 7 25 25 43 45 47
 6 6 6 13 16 45 45 49 49 49
 6 6 6 10 13 23 45 47 47 47
 4 4 4 10 10 46 46 46 46 49
 3 4 4 4 22 38 44 48 46 49
 6 12 12 14 22 39 39 42 44 48
 4 5 5 5 10 31 38 38 41 48
 5 5 5 10 20 21 47 47 47 48
 8 13 13 14 15 29 48 48 48 48
 5 5 5 11 12 37 40 40 46 46
 7 7 7 8 8 41 41 41 47 47
 2 2 2 2 2 41 46 48 48 48
 3 3 3 3 5 34 34 43 43 43
 5 5 5 8 18 38 38 48 48 48
 5 5 5 10 10 32 32 39 39 40
 4 4 4 7 23 39 43 49 49 49
 5 6 8 8 32 42 43 43 48 49
 3 7 7 15 15 41 44 46 46 48
 4 4 4 17 18 32 32 44 44 48
# name: collectedB
# type: matrix
# rows: 100
# columns: 10
 36 52 135 146 175 262 262 289 296 298
 51 88 92 157 254 282 282 292 292 292
 55 56 111 239 245 282 283 295 295 295
 68 90 163 248 289 292 292 292 292 294
 79 96 203 260 261 293 294 294 294 294
 74 97 215 272 294 296 298 298 296 299
 96 135 192 278 284 291 293 293 293 293
 38 168 173 258 258 295 295 295 295 295
 41 173 208 267 290 295 297 298 298 298
 48 164 224 282 283 293 293 298 298 298
 52 132 192 272 275 288 296 297 297 297
 69 86 88 253 282 284 298 284 298 299
 109 127 132 271 283 295 295 281 281 292
 3 142 142 189 253 291 291 293 292 293
 26 101 124 241 272 284 286 295 295 299
 11 11 40 268 273 288 298 298 298 298
 22 35 37 260 280 294 294 297 298 298
 37 59 176 209 254 295 295 295 295 295
 46 88 99 261 262 265 285 294 294 294
 3 100 100 213 244 282 290 290 290 296
 39 135 135 230 279 279 279 297 297 293
 47 94 140 265 267 289 290 298 298 298
 2 2 2 234 271 290 290 299 288 288
 81 81 87 246 275 286 286 298 286 298
 25 97 218 254 255 284 284 296 293 298
 65 99 151 253 258 296 296 296 296 298
 34 75 75 173 277 291 293 293 293 295
 36 66 67 190 227 261 298 298 298 298
 12 66 69 218 218 277 294 296 299 299
 45 137 149 241 242 281 290 297 297 297
 21 71 71 106 235 267 292 299 299 299
 32 40 40 161 248 283 289 294 296 299
 34 34 83 148 255 265 287 288 288 288
 58 58 58 60 284 291 291 295 295 295
 14 147 161 214 224 286 295 295 295 298
 19 25 44 106 182 283 284 295 295 298
 36 36 56 82 235 280 298 298 298 298
 9 47 137 140 275 281 281 299 299 299
 41 41 41 179 245 291 298 298 294 294
 74 74 162 226 254 270 284 298 298 298
 34 36 36 36 191 275 277 294 294 294
 15 106 106 113 258 293 294 298 298 294
 37 37 43 175 217 288 288 298 299 299
 42 42 43 220 234 273 292 294 294 294
 42 44 44 201 260 289 298 298 298 299
 16 17 19 221 249 284 288 291 291 298
 27 27 27 179 184 295 297 298 298 299
 27 27 27 211 213 281 296 296 296 299
 37 37 37 66 261 277 298 298 298 298
 67 67 68 215 223 259 260 269 294 297
 25 37 37 154 250 285 285 299 299 299
 35 35 106 248 270 285 285 285 290 290
 36 36 136 245 248 288 289 298 298 298
 32 49 49 198 255 296 298 299 299 299
 36 83 86 260 264 290 292 294 295 295
 88 88 88 201 202 287 298 298 298 298
 8 37 37 163 263 297 297 298 298 298
 43 111 132 232 239 283 283 284 293 293
 68 89 116 188 228 293 293 293 299 299
 51 103 110 255 255 279 279 297 291 294
 111 120 172 212 241 283 288 291 291 291
 43 43 43 205 246 286 286 298 298 298
 3 35 35 171 255 291 291 292 299 299
 5 5 149 257 262 281 281 295 295 295
 2 2 2 4 207 242 272 296 296 296
 44 44 110 165 250 272 272 293 295 295
 88 89 186 203 206 269 291 298 298 297
 12 41 41 187 190 289 289 289 291 291
 5 5 5 5 269 287 292 294 294 298
 34 34 34 164 214 279 286 295 295 295
 44 46 60 69 224 294 295 295 295 295
 3 3 3 240 242 256 256 281 281 292
 84 88 89 261 265 283 283 299 297 297
 84 110 110 150 272 284 284 295 295 295
 42 59 69 217 233 233 284 284 296 298
 40 88 88 208 212 290 290 292 299 298
 32 32 32 228 230 275 275 298 298 298
 3 3 3 261 264 288 293 299 299 299
 35 85 86 248 248 279 289 294 294 295
 41 61 74 211 262 289 289 295 295 295
 58 58 142 244 265 275 275 296 296 297
 40 156 156 194 194 283 283 296 299 299
 50 150 150 230 230 295 295 295 298 298
 3 3 198 275 279 280 293 295 295 298
 38 81 118 232 240 285 294 299 299 295
 40 76 129 207 265 297 298 298 298 298
 35 87 87 257 258 294 294 295 298 298
 40 131 131 266 267 297 297 284 284 298
 3 3 144 239 241 278 293 293 295 298
 37 37 104 233 287 290 290 295 295 295
 88 90 232 247 283 290 290 290 295 295
 3 201 205 278 278 280 284 297 297 297
 35 37 133 207 262 278 278 284 284 298
 10 42 138 254 271 288 288 298 298 298
 26 138 146 154 185 292 294 295 295 299
 7 60 132 246 279 283 296 296 297 297
 35 35 139 246 282 285 285 298 298 298
 33 166 180 212 230 280 290 299 299 299
 38 38 142 223 233 274 274 297 298 298
 2 2 2 248 253 295 296 297 297 297
# name: avgRateA
# type: matrix
# rows: 100
# columns: 10
 0.05633802816901409 0.04448270914047927 0.04011387163561077 0.02456164290100293 0.01783856102274417 0.006897792706333973 0.003920231805011079 0.0008864718612632995 0.0004511577590797951 8.758840456924819e-05
 0.05669949268874962 0.04367720465890183 0.03664735784371675 0.02377697200261547 0.01789869339538214 0.006486766995329528 0.003749156439801045 0.0008627267533483384 0.0004761492932098196 9.743315340014861e-05
