# Created by Octave 3.0.1, Wed Sep 09 10:37:48 2009 PDT <jwawerla@marvin2>
# name: prt
# type: matrix
# rows: 100
# columns: 10
 149.2 165.4 180 216.7 244.2 301.9 327.3 1009.4 1043 1119.2
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1
 52.3 117.8 131.6 169.2 196.7 254.9 280.6 1197.1 1230.8 1307.3
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1
 100.5 115.3 253.7 295.9 324.5 787.2 814 883.6 917.4 994.2
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1
 83 96.90000000000001 109.6 149.4 177.1 234.2 260.9 696.7 730.5 807.6
 59.6 71.40000000000001 82.5 480.6 509 568.6 596.1 922.6 956.4 1033.7
 64.8 127.3 206.3 246.3 274.4 817.5 845.5 913.9 947.8 1025.4
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1
 55.4 66.59999999999999 202.9 243.8 396.7 454.7 776.9 0 0 0
 59 70.8 81.3 242.9 612.7 671.9 699.6 740.4 0 0
 108.3 124.1 325.7 443.4 467.4 699.8 727.9 770.7 805 885
 193.9 211.3 350.8 390.2 414.2 685.5 714 758.7 0 0
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 904.8 984.8
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1
 193.9 211.5 224 264.8 289.3 349.4 652.4 723.6 770.9 1240.4
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1
 111.9 127.9 251.3 293.3 318.2 379 407.2 829.9 877.6 955.6
 64.8 77.59999999999999 87 123.1 146 511.5 539.9 1273.7 1316.1 0
 106.2 122.1 199.1 241.1 266 326.1 577.4 648.9 690.1 1138.1
 60.6 125.1 136.2 411.4 575.8 760.6 788.7 858.7 897.9 1306.3
 106.5 122.3 324.3 490.2 514.6 575.6 604 672.6 710.3 763.1
 60.3 125.5 233.1 353.2 486.3 0 0 0 0 0
 40.1 40.1 40.1 40.1 40.1 596.3 794.2 1211.7 1245.7 1325.5
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1
 89.40000000000001 104.3 113.3 151.2 174.4 450 477.8 543.3 577.6 1483.6
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1
 106.6 122.6 225.3 266.8 291.2 498.3 528.1 597.9 1034.5 1108.3
 56.3 174.3 184.1 225.3 249.6 323 814.2 886.7 913.9 1304.9
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1
 137.2 154 163.8 299.1 323.8 546.7 568.6 642.5 671 745.9
 56 67.7 75.09999999999999 109.2 308.7 0 0 0 0 0
 60.5 72.90000000000001 80.59999999999999 115.9 402.6 693.2 724.5 801.7 835.9 915.9
 55.1 66.8 135.6 176.3 198.8 245.2 277.4 355.6 1245.6 1325.6
 86.40000000000001 101.4 207.1 249.5 272.7 322.9 355.5 910.6 928.6 1008.5
 108.9 283.3 293.5 336.4 359.7 592.6 625.1 695.3 717.8 797.8
 124.7 140.8 150.5 279.3 302.6 348.8 381.4 931.3 956.5 1036.6
 110.3 126 135.6 273.3 296.8 672.5 705 771.9 798.6 878.7
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1
 55.8 67.2 74.7 430.1 453.8 506.7 539.6 608.3 636.1 716.2
 58.5 70.40000000000001 78.2 112.8 134.1 187.4 219.7 288.2 1310.8 1390.9
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1
 60.1 72.2 80.09999999999999 115.5 433.4 747.3 780.3 850.6 873.4 1475.3
 91.5 106.6 116 434.4 568.3 623 655.9 727.3 751.4 0
 128.1 144.9 155.2 195.7 218.5 519.5 740.9 813.2 838.4 901.2
 87.7 102.7 112.2 423.2 446.4 498.3 530.4 603.2 629 700.7
 59.7 231.7 242.8 283.9 307.2 525.1 557.3 630.5 656.9 731.8
 58.5 70.2 78.3 112.2 133.2 686.7 718.8 1105.9 1132.9 1205.7
 223.9 241.4 252.7 294.1 317.6 367.9 572.1 909.2 0 0
 101.5 116.9 187.8 228.8 252.2 303 334.7 1127.1 1146.5 1226.4
 184.9 255.5 266.9 391.2 414.9 465.4 497.3 567.9 588 668
 130.9 147.4 158.3 198.6 222 272.6 304.4 0 0 0
 54.8 66.2 74.40000000000001 304.2 327.9 379.6 765.7 829.3 863.4 943.4
 53.1 64.3 72.3 105.1 358.5 709.2 740 804.2 838.4 1212.2
 54.8 66.3 187.9 360 383.3 434.6 465.5 534.5 568.7 1152
 124.7 141.3 152.1 192 358.6 410.2 441.1 841.3 875.5 948.7
 60.5 72.8 81.40000000000001 115.7 0 0 0 0 0 0
 81.3 143.2 154.1 194.3 222.9 293.2 326 1167.8 1201.8 1281.6
 212.7 278.1 289.8 331.5 336.1 406.6 439.4 498.2 532.3 612.3
 208.1 225.8 237.5 279 280.5 351.2 384.1 449.5 483.7 563.8
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1
 62.1 125.4 136.2 176 192.7 628.9 661.9 731.1 765.5 845.6
 84.40000000000001 99 109.1 423 436.9 499.9 532.8 603.8 638.1 1351.4
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1
 86.59999999999999 101.4 111.6 235.9 256.4 320.8 353.9 702.7 737.1 0
 54 148.2 159.5 200 367 432.3 718.5 1016.5 1050.9 1109.8
 122.1 138.5 149.7 190 209 521.6 552.5 623.2 657.6 723.9
# name: collected
# type: matrix
# rows: 100
# columns: 10
 1 2 2 5 5 7 7 7 7 7
 1 1 1 1 1 7 7 8 8 8
 3 3 3 3 3 3 3 3 7 7
 2 2 2 2 6 6 6 8 8 9
 1 3 3 4 4 7 7 7 7 7
 4 4 4 7 7 8 8 8 0 0
 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 0 0 9
 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0
 2 2 2 2 2 5 5 7 7 7
 1 1 1 1 4 4 0 0 0 0
 1 2 2 2 2 2 5 6 6 0
 1 2 4 0 0 0 0 0 0 0
 3 3 3 7 0 0 0 0 0 0
 2 3 3 3 3 3 8 9 9 9
 3 4 4 4 4 4 4 9 9 9
 4 4 4 4 4 8 8 8 8 8
 0 0 0 0 0 0 0 0 0 0
 2 2 2 2 2 2 2 2 2 8
 1 2 2 2 7 7 7 7 7 7
 2 4 4 4 4 7 7 7 7 7
 2 4 4 6 6 6 6 6 7 7
 0 0 0 0 0 0 0 0 0 0
 2 2 2 2 2 9 9 9 9 9
 0 0 0 0 0 0 0 0 0 0
 3 3 3 3 3 3 7 7 7 7
 4 4 4 4 4 4 4 8 8 8
 0 0 0 0 0 0 0 0 0 0
 1 2 2 2 2 2 2 7 7 7
 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0
 2 2 4 4 4 8 8 8 8 8
 0 0 0 0 0 0 0 0 0 0
 2 2 2 2 2 2 2 6 6 6
 1 1 1 7 7 7 7 9 9 9
 1 2 3 3 3 8 8 8 8 8
 0 0 0 0 0 0 0 0 0 0
 1 1 3 3 4 4 6 0 0 0
 1 1 1 3 9 9 9 9 0 0
 2 2 6 7 7 9 9 9 9 9
 5 5 7 7 7 9 9 9 0 0
 0 0 0 0 0 0 0 0 8 8
 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0
 5 5 5 5 5 5 7 7 7 8
 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0
 2 2 4 4 4 4 4 7 7 7
 1 1 1 1 1 4 4 9 9 0
 2 2 3 3 3 3 5 5 5 7
 1 2 2 5 7 8 8 8 8 9
 2 2 7 9 9 9 9 9 9 9
 1 2 4 5 6 0 0 0 0 0
 0 0 0 0 0 5 6 9 9 9
 0 0 0 0 0 0 0 0 0 0
 2 2 2 2 2 4 4 4 4 7
 0 0 0 0 0 0 0 0 0 0
 2 2 4 4 4 5 5 5 9 9
 1 3 3 3 3 3 8 8 8 9
 0 0 0 0 0 0 0 0 0 0
 4 4 4 5 5 6 6 6 6 6
 1 1 1 1 3 0 0 0 0 0
 1 1 1 1 5 8 8 8 8 8
 1 1 2 2 2 2 2 2 9 9
 2 2 4 4 4 4 4 8 8 8
 2 6 6 6 6 8 8 8 8 8
 3 3 3 4 4 4 4 9 9 9
 3 3 3 4 4 8 8 8 8 8
 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0
 1 1 1 6 6 6 6 6 6 6
 1 1 1 1 1 1 1 1 9 9
 0 0 0 0 0 0 0 0 0 0
 1 1 1 1 4 7 7 7 7 9
 2 2 2 7 8 8 8 8 8 0
 4 4 4 4 4 8 9 9 9 9
 2 2 2 6 6 6 6 6 6 6
 1 5 5 5 5 6 6 6 6 6
 1 1 1 1 1 6 6 9 9 9
 6 6 6 6 6 6 7 9 0 0
 3 3 4 4 4 4 4 8 8 8
 6 7 7 8 8 8 8 8 8 8
 4 4 4 4 4 4 4 0 0 0
 1 1 1 4 4 4 7 7 7 7
 1 1 1 1 4 7 7 7 7 8
 1 1 3 5 5 5 5 5 5 8
 3 3 3 3 5 5 5 8 8 8
 1 1 1 1 0 0 0 0 0 0
 2 3 3 3 3 3 3 8 8 8
 6 7 7 7 7 7 7 7 7 7
 6 6 6 6 6 6 6 6 6 6
 0 0 0 0 0 0 0 0 0 0
 1 2 2 2 2 7 7 7 7 7
 2 2 2 6 6 6 6 6 6 9
 0 0 0 0 0 0 0 0 0 0
 2 2 2 3 3 3 3 5 5 0
 1 3 3 3 5 5 7 8 8 8
 3 3 3 3 3 6 6 6 6 6
# name: avgRate
# type: matrix
# rows: 100
# columns: 10
 0.01310615989515072 0.01097092704333516 0.008120178643930167 0.005739869130983813 0.003587057895114427 0.00122217372326495 0.0006506362292842072 0.0001376979654142053 6.939625260235948e-05 1.39734504441561e-05
 0.01345895020188425 0.00796812749003984 0.005288207297726071 0.001637197118533072 0.0008812902088657794 0.001234132581100141 0.0006539916849628626 0.0001569590748832126 7.920564657054402e-05 1.596542208883999e-05
 0.02321981424148607 0.0160427807486631 0.01188118811881188 0.004366812227074236 0.002472595400972554 0.0005708957354088565 0.0002916358828790295 5.956884073079054e-05 6.926194471709463e-05 1.39679993135726e-05
 0.02290950744558992 0.01388888888888889 0.009601536245799328 0.003100294527980158 0.003934168251262212 0.001076155970872045 0.0005656375206222013 0.0001568775100401606 7.919035778203647e-05 1.794837687842228e-05
 0.01602564102564103 0.01529051987767584 0.01145912910618793 0.00512557662737058 0.003080714725816389 0.00123393678718116 0.0006539061551252231 0.0001378541621125559 6.943969113225384e-05 1.397524983254656e-05
 0.02772002772002772 0.01983143282102132 0.0149812734082397 0.008087810514153668 0.005051233944292106 0.001433794537242813 0.0007538919672810886 0.0001578348219129975 0 0
 0 0 0 0 0 0 0 0 9.946448322233098e-06 0
 0 0 0 0 0 0 0 0 0 1.796360573478133e-05
 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0
 0.02171552660152009 0.0135593220338983 0.009402914903620123 0.00306889673162498 0.001704884494075526 0.0008983273145403259 0.0004717470680919718 0.000137134976079742 6.921530607502742e-05 1.396730811861756e-05
 0.01445086705202312 0.008149959250203748 0.005367686527106817 0.001604106512672442 0.002935564362248642 0.0007383206895915241 0 0 0 0
 0.01453488372093023 0.0111794298490777 0.008146639511201629 0.002907399331298154 0.001657550140891762 0.0003800836183960471 0.0004705483770786475 0.0001177812370563328 5.942006021232768e-05 0
 0.01453488372093023 0.01129943502824859 0.01124227093872962 0 0 0 0 0 0 0
 0.0224887556221889 0.01571503404924044 0.01175548589341693 0.008190966534051018 0 0 0 0 0 0
 0.01702127659574468 0.01298701298701299 0.0101419878296146 0.004233700254022015 0.002381330369899984 0.0005629257125701312 0.0007466656711124386 0.0001763391982444453 8.904543295868292e-05 1.79586269153125e-05
 0.02159827213822894 0.01635322976287817 0.0129324280633689 0.005506607929515419 0.00315905860053704 0.0007494987726957597 0.0003867125565567114 0.0001757201597881986 8.888722088178098e-05 1.795218256651583e-05
 0.02439024390243903 0.01806684733514002 0.01399580125962211 0.005670541536716756 0.003222687721559781 0.001447858978535491 0.0007587109500957872 0.0001580724643694786 7.948825461677719e-05 1.597687188026613e-05
 0 0 0 0 0 0 0 0 0 0
 0.02098635886673662 0.01329787234042553 0.00937207122774133 0.003124023742580443 0.001698081168279844 0.000381890741058983 0.0001949773826236157 3.974223188400037e-05 1.992853626893958e-05 1.596601474102226e-05
 0.01461988304093567 0.01171646162858817 0.008525149190110827 0.003007971123477215 0.004470558181121471 0.001243626414625047 0.0006571227411405773 0.0001380071763731714 6.947456387342528e-05 1.39768403754978e-05
 0.01745200698080279 0.0157294534014943 0.01253525540582889 0.005324104884866232 0.003130135378355114 0.001245352167802309 0.0006574930728408397 0.0001380194213042835 6.947766690024396e-05 1.397692967987041e-05
 0.02298850574712644 0.01878816345702208 0.0144248106743599 0.007097232079489 0.004374453193350831 0.001104382558118132 0.000573641187437258 0.0001187375820278796 6.940939545408122e-05 1.397413945751991e-05
 0 0 0 0 0 0 0 0 0 0
 0.0176678445229682 0.01193317422434368 0.008646779074794638 0.003012501882813677 0.001680389850445303 0.00158752557680096 0.0008413495246375186 0.0001772689938802804 8.928243705340181e-05 1.796841153252582e-05
 0 0 0 0 0 0 0 0 0 0
 0.02181818181818182 0.01555209953343701 0.01166407465007776 0.004326507066628209 0.00245740498034076 0.0005685156057533779 0.0006466512702078522 0.0001375278002624816 6.935334937046974e-05 1.397182999636134e-05
 0.02512562814070352 0.01857010213556174 0.01428571428571429 0.00558113576112739 0.003214917215881691 0.0007544465191723722 0.0003873229208021458 0.0001568338384689881 7.917421295883931e-05 1.596426558790802e-05
 0 0 0 0 0 0 0 0 0 0
 0.01605136436597111 0.01191895113230036 0.008635578583765112 0.002988643156007172 0.001671262638923707 0.0003805971569392377 0.0001945411746396125 0.0001367264942740897 6.914891515230543e-05 1.396349105628424e-05
 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0
 0.01809954751131222 0.01209921355111918 0.01130901894260673 0.005025757004648825 0.003020007550018875 0.001382361072712193 0.0007397817643795081 0.0001572215802341029 7.927275177521419e-05 1.596824873421688e-05
 0 0 0 0 0 0 0 0 0 0
 0.02150537634408602 0.0136147038801906 0.009541984732824428 0.003079765937788728 0.001699090986322318 0.0003821023270031714 0.000194914676100537 0.0001183508985791975 5.956487856210383e-05 1.198064885596784e-05
 0.01436781609195402 0.008237232289950576 0.005479452054794521 0.007138486640832144 0.004638833664678595 0.001257048450238839 0.0006606204169458574 0.0001767388153786335 8.914739432071667e-05 1.79628635758433e-05
 0.01336898395721925 0.01128031584884377 0.00979431929480901 0.004019831167090982 0.002354048964218456 0.001375161151697464 0.0007376331197270757 0.0001571280141572341 7.92488791236659e-05 1.596725435476924e-05
 0 0 0 0 0 0 0 0 0 0
 0.01529051987767584 0.008576329331046312 0.009904258831297459 0.004033342296316214 0.00286389346316317 0.0007333125561442426 0.0005567463741892381 0 0 0
 0.01449275362318841 0.008278145695364239 0.005515719801434087 0.004038228563736708 0.005580703168599243 0.001586769865477177 0.0008411529402968335 0.0001773734538947269 0 0
 0.0169061707523246 0.01148765077541643 0.01409443269908386 0.007419970320118719 0.004770342101676434 0.001579002772027089 0.0008389339945376076 0.0001772675972558976 8.928128565051336e-05 1.796819629256217e-05
 0.02452182442373713 0.01913509376195943 0.01552795031055901 0.007863401482812851 0.004949794937066892 0.001582974232697212 0.0008400224005973493 0.0001773095055625932 0 0
 0 0 0 0 0 0 0 0 7.92826505775741e-05 1.59685483471754e-05
 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0
 0.02452182442373713 0.01912045889101338 0.0154320987654321 0.006537656903765691 0.00387807337314822 0.0009346842636557372 0.000657128909917014 0.0001380028231434677 6.946449818350337e-05 1.596040542621863e-05
 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0
 0.01640689089417555 0.01124227093872962 0.01138627953316254 0.005042228665069961 0.003034440904263389 0.0007436326454731362 0.0003843492966407871 0.0001377142193866209 6.939102437012776e-05 1.397329424004842e-05
 0.01336898395721925 0.007836990595611286 0.0053475935828877 0.00160487883164821 0.0008726003490401396 0.0007257552390456318 0.0003795102420326569 0.0001755285848300396 8.883089657023907e-05 0
 0.01721170395869191 0.0116211504938989 0.01003009027081244 0.004048036702199433 0.002369668246445498 0.0005632639267005876 0.0004727059579858945 9.871882706238437e-05 4.965731487008156e-05 1.396820557048047e-05
 0.0141643059490085 0.01142204454597373 0.00846740050804403 0.005486065393899496 0.004442188094935906 0.001388744228031802 0.0007415165867991509 0.0001572985546229062 7.928807239793891e-05 1.795309574206428e-05
 0.01716738197424893 0.01160766105629716 0.01649776101814754 0.009089072914562714 0.005942162947312822 0.001614176052801492 0.0008487363259147492 0.0001776107797902614 8.936523870944679e-05 1.797257026326421e-05
 0.01422475106685633 0.0113960113960114 0.01200840588411888 0.005860290670417253 0.00403687008006459 0 0 0 0 0
 0 0 0 0 0 0.0008934474563550917 0.0005558540697782142 0.0001757410904148857 8.889266408351169e-05 1.795240816595206e-05
 0 0 0 0 0 0 0 0 0 0
 0.02012072434607646 0.01296176279974076 0.009376465072667603 0.003071253071253071 0.001702997275204359 0.0007339449541284404 0.0003817595296722595 7.914006406388185e-05 3.977028682330857e-05 1.39585820952071e-05
 0 0 0 0 0 0 0 0 0 0
 0.01715265866209262 0.01158748551564311 0.0122963418383031 0.005216484089723527 0.003097893432465923 0.0009093719877052907 0.000474919501144556 9.881833040501681e-05 8.907848309240903e-05 1.796018944407826e-05
 0.01508295625942685 0.01337494427106554 0.01055966209081309 0.004136219495381222 0.002400768245838669 0.0005635919594213789 0.0007397680827060716 0.0001572120023503195 7.927550119458272e-05 1.795314587988268e-05
 0 0 0 0 0 0 0 0 0 0
 0.02717391304347826 0.0196078431372549 0.01516300227445034 0.006257039169065198 0.003777005589968273 0.001081724268483963 0.0005677194708854531 0.0001184775633114479 5.960008344011681e-05 1.19821250658268e-05
 0.01515151515151515 0.008496176720475786 0.005711022272986865 0.001641497045305318 0.002292351188202032 0 0 0 0 0
 0.01418439716312057 0.008136696501220505 0.005537098560354375 0.001623640201331385 0.003564808213318124 0.001405185133141291 0.0007459555224019768 0.0001574750451264426 7.933682349242681e-05 1.597074478969424e-05
 0.01536098310291859 0.008561643835616438 0.008488964346349746 0.002957267484844004 0.001668335001668335 0.0003813009990086174 0.0001946017475236928 3.971752893421983e-05 8.889275188255095e-05 1.795240458496434e-05
 0.02074688796680498 0.01321003963011889 0.01302507326603712 0.00533689126084056 0.003142924491239098 0.0007514700633113529 0.0003862681666747139 0.000157138199117669 7.926395491466244e-05 1.596779296159646e-05
 0.01682085786375105 0.018001800180018 0.01524777636594663 0.007173601147776184 0.004412738103993528 0.001430461681507706 0.0007529340900320938 0.0001578055559391107 7.942985251862133e-05 1.597451107013649e-05
 0.022271714922049 0.01572327044025157 0.01197604790419162 0.005132811497497755 0.003070781513895286 0.0007478312892611426 0.0003853044868707496 0.0001767086251479935 8.914730601793843e-05 1.796275960678322e-05
 0.02493765586034913 0.01704545454545454 0.01273344651952462 0.00517263675158412 0.003084515731030228 0.001410312913177611 0.0007473143390938813 0.0001575674733464771 7.936618167315815e-05 1.59719309285861e-05
 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0
 0.01519756838905775 0.008532423208191127 0.005724098454493417 0.006450919255993979 0.004127115146512587 0.001089581782192602 0.0005692815666628714 0.000118557627898981 5.962075239402163e-05 1.19828357860201e-05
 0.0145985401459854 0.00830564784053156 0.005611672278338945 0.001631853785900783 0.0008817564588660613 0.0001927748004780815 9.785023043729267e-05 1.988538066584209e-05 8.883554369326863e-05 1.79500665049964e-05
 0 0 0 0 0 0 0 0 0 0
 0.01426533523537803 0.008183306055646482 0.00555247084952804 0.001624695369618197 0.002790567880563695 0.001217963217510831 0.0006493325788707179 0.0001376581593924162 6.939391355897591e-05 1.794704544770201e-05
 0.01970443349753695 0.01277139208173691 0.009259259259259259 0.007491438356164384 0.005101064847286872 0.001422728081095501 0.0007507577961504894 0.0001577060084017876 7.940336312944535e-05 0
 0.02896451846488052 0.02052334530528476 0.01567398119122257 0.005749604714675866 0.003282724661469019 0.001449406649153003 0.0008379186101723319 0.0001771193311974054 8.925171363290176e-05 1.796761517041684e-05
 0.02047082906857728 0.01309757694826457 0.009425070688030161 0.006499133448873483 0.004148230088495575 0.001091246385246349 0.0005697789257767986 0.0001185695766275651 5.962495900784068e-05 1.198320673408286e-05
 0.01434720229555237 0.01774937877174299 0.01458576429404901 0.006378364587319812 0.003824969400244798 0.001085953195417277 0.0005683271290955074 0.0001185056438312875 5.960843220882026e-05 1.198246246793194e-05
 0.0145985401459854 0.008319467554076539 0.005608524957936062 0.001633453119895459 0.0008824567596187787 0.001055093463695992 0.0005597641527036609 0.0001761049115659836 8.899181176451976e-05 1.795669921551172e-05
 0.02565198802907225 0.02059025394646534 0.01701162461015027 0.007555723460521344 0.004553734061930784 0.001117755546861901 0.0006621201085876977 0.0001767853354599954 0 0
 0.02690582959641256 0.01797483523067705 0.01389854065323141 0.005488474204171241 0.003194377894904967 0.0007542900245144258 0.0003870455842936902 0.0001564727903597114 7.909319650210339e-05 1.596085122411749e-05
 0.03078501795792714 0.02291325695581015 0.0190787680566912 0.008976660682226212 0.005654109831083469 0.00146375379661141 0.0007621007306640756 0.0001582031288623811 7.953234978327435e-05 1.597865252023297e-05
 0.028388928317956 0.02026342451874367 0.01548586914440573 0.00572573718866304 0.003273322422258593 0.0007586390016310738 0.0003881836885214084 0 0 0
 0.0154320987654321 0.008605851979345954 0.00573394495412844 0.004973887092762994 0.00301227502070939 0.0007435497062978659 0.0006502131770344706 0.0001377158449949143 6.940079354850224e-05 1.397363454633797e-05
 0.01584786053882726 0.008748906386701663 0.005803830528148578 0.001652619401751777 0.002944423997055576 0.001226091221186856 0.0006517690875232774 0.0001377838840095898 6.941799949225692e-05 1.596130341599825e-05
 0.0154320987654321 0.008598452278589854 0.01042028482111844 0.005813953488372093 0.003614544928793465 0.000920030913038678 0.0004777602599015814 9.894230674093936e-05 4.971725795401551e-05 1.596322073941639e-05
 0.022271714922049 0.01568217459487715 0.01190003966679889 0.004335260115606936 0.003680259090239953 0.0009241802521163728 0.0004788767467029336 0.0001573523887076058 7.93056787822613e-05 1.596969909294105e-05
 0.01418439716312057 0.008143322475570033 0.005512679162072767 0.001624167614097775 0 0 0 0 0 0
 0.02190580503833516 0.01552795031055901 0.01180637544273908 0.004320898746939364 0.00245318505192575 0.0005667649059170256 0.0002905287623474724 0.0001563483284409335 7.904997737194398e-05 1.595909365115336e-05
 0.02694207453973956 0.02133495885400792 0.01795792714212417 0.008418520745640409 0.005239128807723973 0.00129471386823512 0.0006705366208785945 0.0001386188022543378 6.96293629012765e-05 1.398287656935317e-05
 0.02751031636863824 0.02175489485134155 0.01777777777777778 0.007702182284980745 0.004685669660288949 0.001121243833158918 0.0005778064540980923 0.0001189308120001189 5.971117703667361e-05 1.198648404059583e-05
 0 0 0 0 0 0 0 0 0 0
 0.01386962552011096 0.01140250855188141 0.00846740050804403 0.002958579881656805 0.001676867611302088 0.001243582227433424 0.0006565433928286703 0.0001379824210395596 6.946822077000561e-05 1.397636317459912e-05
 0.0211864406779661 0.01342281879194631 0.009564801530368245 0.006500541711809318 0.004175655925951701 0.001090928925980473 0.0005696490961567674 0.0001185681707697841 5.961956753953026e-05 1.795148073786171e-05
 0 0 0 0 0 0 0 0 0 0
 0.02070393374741201 0.01321003963011889 0.00945179584120983 0.004076640847941296 0.002387774594078319 0.0005638249887235002 0.0002897458928519688 9.861407775128347e-05 4.963414670464009e-05 0
 0.015625 0.01513622603430878 0.0115606936416185 0.004285714285714286 0.00365764447695684 0.0009204204480606741 0.0006530764565937398 0.0001568120118001039 7.916802324373163e-05 1.596456505141188e-05
 0.02271006813020439 0.01591511936339523 0.01201441730076091 0.004347826086956522 0.002481389578163772 0.001086641553172993 0.0005685856432125089 0.0001185227326601242 5.960801767576417e-05 1.198265151713349e-05
