# Created by Octave 3.0.1, Sat Sep 05 14:01:21 2009 PDT <jwawerla@daneel>
# name: prt
# type: matrix
# rows: 200
# columns: 10
 75.90000000000001 145.4 331.3 1029.5 1060.4 1215.1 1271.4 1420.2 1792.7 2588.5
 104.5 177.8 192.9 685 753.7 858.1 914.7 2818.2 2885.1 3046.1
 290.3 414.5 544.2 829.6 929.1 1236.5 1293.2 1670.1 1737 1898
 181.9 395.4 458 503.7 771.3 1184.3 1241 2300.2 2367.1 0
 40.1 75.5 129 811.2 842.4 947.6 1456.3 1603.5 1670.4 0
 128.1 416.8 434.5 675.5 1004.4 1373.1 1580.3 1727.6 1794.6 1946.8
 86.09999999999999 184.8 200 572.2 640 1196.8 1253.4 1733.6 1800.6 3414.9
 137.9 295.6 333.8 544.6 576.1 1380.1 1627 2118.7 2185.7 2353
 82.09999999999999 175.9 316.4 457.5 489.1 1490.2 1546.8 1694.1 1761.1 0
 134.6 152.4 166.3 499.6 576.1 1026.2 1082.9 2015.7 2082.8 2235.6
 108.2 124.1 136.7 805.9 838.1 1129.6 1186.4 1894.3 1961.4 2131.5
 83.8 135 148.4 524.7 714.8 1434.7 1491.5 2030.2 2584.9 2754.6
 85.90000000000001 232 554.6 739.9 772.3 1021.6 1502.1 1648.1 2194.8 2746.9
 217.5 239.1 254.8 450.5 482.8 1028.2 2149.6 2295.6 2802.9 2971.8
 98.8 113.9 125.5 337 990.4 1094.2 1150.2 1296.3 0 0
 196.9 218.1 233.7 804.2 836.2 1158.2 1214.3 2003.7 2066.7 2225.8
 74.7 215.6 453.2 548 887.9 1434.6 1490.7 0 0 0
 183 258.9 565.2 611.7 643.6 1485 1541.1 0 0 0
 71.40000000000001 201.4 216 827.2 906.5 1089.3 1769.8 2120.2 2187.4 2346.4
 83.09999999999999 194.3 230.7 668.7 700.8 1003.1 1449.7 2096.2 2165.2 2333.5
 74.3 175.1 368.3 448.3 480.3 877 1815 2140.6 2209.6 2835
 158.8 296.7 357.6 467.1 869.6 1212.3 1267.3 2399.6 2468.5 2986.5
 117 133.7 146.1 566.2 704.4 808.6 1620.8 1771.4 1840.3 2007.7
 58 68.09999999999999 387.4 433.3 510.4 1095.4 1149.6 0 0 0
 57.8 67.90000000000001 123.7 735.7 768.1 872.4 1550.8 1699.2 1766.7 3259.1
 130.6 148.7 251.7 294.7 325.8 1178.8 1232.9 1385.3 2069.8 2236.5
 114.6 151.1 206.7 248.2 855 1361 1415.2 2442.3 2510.8 3098.9
 59.3 124.8 426.5 777.2 911.7 1204.8 1477.4 1629.2 1697.7 3173.3
 131.1 149.5 184.6 487.5 519.6 1311.4 1690.1 1841.8 1910.3 2076.1
 73.2 128.4 140.2 860.7 1123 1358 1662.4 1814.1 2194.8 2806.6
 164.2 278.5 319 752.1 950 1321 1375.4 1722.5 1790.9 2361.8
 155.8 229.5 307.5 724.4 756.8 1445.4 1722.7 2155.1 2223.5 2388.8
 99 114.9 126.1 638.5 885.4 1313.1 1367.6 2056.6 2124.9 2290.1
 151.6 209.2 291.1 867 942.7 1350.6 1405.1 1556.4 1624.7 1789.8
 148.2 351.5 367.8 684.5 764.3 1027.8 1612.8 1764 1832.3 1997.2
 60 203.1 261.7 697.2 729.6 833 887.4 1038.6 1106.9 0
 57.1 67.5 75.2 582.2 614.7 1546.5 1601 0 0 0
 125.7 144.1 583.1 722 823.5 1250.4 1305 1982.4 2049.6 0
 62 73.3 125.8 691.8 1112.3 1215.7 1965.9 2329.1 2397.4 2543.5
 60.3 71.3 123.8 459.6 1026.6 1258.7 1313.2 1829.5 1897.8 2065.7
 130.6 190.9 391.5 565.2 1015.8 1445.9 1500.4 1652.8 1721.1 3795.5
 145.7 222.9 237.2 548.1 580.1 1479.2 1533.8 1923.8 1992.1 2159.5
 74.2 144.8 586.6 631.6 707 1611.1 1782.6 2145.6 2213.9 0
 75.09999999999999 109.5 119.6 374 1192.1 1688.6 1743.3 0 0 0
 139.4 423.9 439.2 559.7 835 1523.5 1578.2 1867.9 1935.3 2094.5
 73.8 107.1 117.1 764.9 796.8 964 1463.9 1617.6 1685.9 2856
 169.6 335.5 483.7 822.2 854.2 1049.2 1429.9 2353.8 2422 2590.5
 57.1 67.59999999999999 120.7 741.2 820.7 1525.1 1681.5 1834.9 1903.1 2071.4
 72 140.7 152.4 812 844.1 1410.5 1770.6 1923.9 1992.1 2160.3
 235.5 259.1 273.6 735.7 805.6 1402.4 1574.4 1727.7 1795.9 2767.9
 138.8 158.4 218.6 813.5 1065.6 1222.3 1923.4 2343.2 2411.4 2579.2
 235.4 317.9 393.4 591.1 790.3 1409.4 1619.5 2299.2 2367.3 2535
 158.6 265.9 280.7 834.5 906.7 1478.6 1533.2 2000.6 2068.8 2704.1
 142.2 162 390.6 739.8 772 926 980.6 1857 1925.1 2092.4
 161.9 343.8 402.3 446.2 923 1165.7 1220.3 1920 1988.2 2155.4
 88.59999999999999 233.5 625 724.8 800.5 1034.8 1267.7 1420.2 1488.3 2994.3
 148.9 298.6 337.9 381.7 413.2 971.9 1749.7 1902.1 1970.2 2665.5
 166.5 325.5 340.2 743.2 775.4 1232.8 1588.2 2009.2 2077.3 2932
 183.8 205.4 218.7 504 836.7 1113 1611.4 2019 2874.3 3040.6
 178.2 199.6 343.1 776.3 1125.3 1228.6 1283.1 1814.3 1882.1 0
 214.1 301.5 357.5 628.4 785.6 1442.1 1862.4 2014.5 2082.4 2226.1
 129.1 203.1 216.4 659 933.2 1196.7 1251.2 2015.4 2083.2 2250.7
 85.8 173.4 253.1 686.4 1000.1 1103.4 1158 0 0 0
 41.1 48.6 53.8 332.4 1032 1612.6 1667.2 2123.4 2190.6 2349.6
 209.6 232.3 268.7 748.6 780.1 1011.9 1682.4 1835.2 1903.1 2718.1
 181.1 221.2 235 276.6 306.4 1696.7 1751.3 1904 1971.9 2138.9
 175.8 254 468.6 845.2 922.8 1653.2 1843.3 1995.9 2063.8 2230.7
 86.09999999999999 155.5 480.4 649.9 762.6 1329 1383.6 1909.6 1977.5 2144.3
 155.4 176 188.5 570.1 601.9 1382.1 1436.8 1589.2 1973.5 2759.2
 238 313.1 327.9 480.7 512.4 1416.2 1584.4 1919.6 1987.4 2632.3
 71.40000000000001 184.9 197.9 361.1 392.4 1421.1 1475.9 1628.2 1696.1 2966.3
 73.09999999999999 517.8 612.9 659 811.1 1104.7 1583 1735.3 2337.4 3012.5
 72 365.7 423.8 523.1 592.3 1233.9 1288.7 2114.7 2182.5 2743
 132.1 308.5 345.7 907.5 939.6 1041.7 1619.6 1771.7 1839.5 2005.5
 150 169.7 182.2 850.3 973.2 1403.4 1571.7 1723.8 1791.6 0
 194.7 276.1 404 541 614.5 1354.6 1624.4 2098 2165.8 0
 73.09999999999999 126.2 137.1 906.9 939.2 1306.6 1361.4 2086.4 2443.5 2588
 108.9 125.7 136.7 629.7 758.2 1155.2 1209.9 2154 2221.8 2389.8
 129.9 148.5 160.4 632 664.3 1659.2 1714 2167.6 2235.3 2403.2
 1697.7 2476 2492.4 3559.8 3592.3 4136.3 4191.2 5077.9 5145.6 5312.9
 1160.2 2480 2625.8 3480.5 3555.3 4002.3 4057.6 0 0 0
 1378.9 1864.5 1900 2877.6 3433.4 3970.6 4026.1 4000.9 4066.4 0
 1017.4 2516.7 2882.1 2983 3387 3490.6 3546.2 4134.9 4202.6 4183.2
 2114 2189.2 2380 3078.7 3328.3 3432.3 3488.1 4101.2 4168.9 0
 721.9 742.8 2138.9 3223.8 3256.4 3665.6 3721.5 4558.3 4625.9 4612.5
 772.5 2162.7 2762.9 2875.8 3341.1 3847.3 3903.3 4470.6 4538.3 4713.5
 1286.5 1306 2481.3 3015.5 3455.9 3560.4 3616.5 4655.6 4723.3 4897.7
 1161.5 2406.7 2420.1 3048.2 3139.6 3940.7 3996.9 4150.5 4218.1 0
 1350.5 2006.9 2134 2326.3 2854.5 3970.5 4026.7 4414 4481.7 4480.9
 334.7 1385.4 1639.3 2667.3 2699.4 3689.7 4742.4 5147.5 5494.7 5671.6
 1124.1 1209.4 1222.8 3024.2 3284.3 3781.5 3837.6 0 0 0
 369.4 1540.9 1840 2970.4 3202.9 3817.9 3874 3881.6 3947.1 4367.2
 346.9 390.5 1428.1 3200.8 3512.3 4015.3 4071.5 4397.8 0 0
 76.8 852 892.7 2769.8 3300.8 3490.7 3669.7 4722.6 4461.4 4798.9
 331.1 346.8 1652.8 2865.2 3513.6 3758.2 3814.4 0 0 0
 1016.5 1117 1128.4 3340.7 3563.6 3735 4006.2 4019.5 4085 4242.6
 369 384.9 1268.8 2871.7 3253.1 3716.9 4385.4 0 0 0
 714.4 1643 1828.2 2551 2581.8 3527.4 3775.7 3795 4338.2 4739.3
 1160.4 1176.2 1815.6 2075.6 3281.1 3821.7 3877.8 4309.2 4379.8 4554
 618.7 1819.7 1830.5 2574.4 2646.8 3548.1 4178.3 0 0 0
 329.7 791.3 802.2 2681.5 3388.8 3638 3787.7 3810.9 4148.2 4305.7
 375.9 476.6 487.4 2584.3 3177.1 4135.7 4334.7 4497 4567.5 4740.7
 40.1 40.1 40.1 2552.6 2698.1 3782.4 3910.2 4182.4 4252.8 4425.7
 40.1 376.7 387.5 2352.5 3088.1 3758.8 4354 4515.6 4585.9 4758.3
 294.2 308.4 1450.9 2421.8 2477.5 3373.3 3429.1 4874.9 4945.1 5116.6
 525.1 650.4 2194.7 2461.7 2491.4 3012.4 3876.5 4661.4 5221.2 5391.8
 240 2067.1 2077 2573.7 2603.3 3547.4 3603 4426.8 0 0
 492.6 1681.1 1691 2122.9 2851.8 3919.2 3974.8 4134.8 4074.3 4231.8
 240.6 438.1 448 1904.3 2881.9 3627.2 3890.9 4629.7 5243.6 5413.7
 40.1 40.1 40.1 2711.6 2842.3 3389.2 3444.8 4178.5 0 0
 325.5 1292.6 1370.3 2646.9 2763 3597.6 3653.2 4457.7 4401.1 4558.5
 1203.8 1217.1 1265.9 1869.4 2795.4 3332.7 4112.3 4413.6 4721.5 4890.5
 320.6 796.7 806.9 2594.8 2767.9 3491.8 3694.4 3853.1 3927.3 4601.6
 345.9 695.6 1695.5 2318.7 2347.3 3590.4 4407.3 4801.7 5212.8 5381.4
 1273.3 1431.3 1535.5 2270.1 2321.8 3585 4102.2 4260.4 4334.3 5211
 83 590.6 1067 2710.7 2997 3650.7 4085.1 4406.1 4708.3 0
 517.9 636.5 646.2 1017.4 2605.9 3240 4239.3 4397 5301.8 5337.3
 338.1 553.1 562.8 2679.9 2878.5 3778.8 4512 4669.1 4742.3 4912.2
 708.1 721.5 1721.4 2086.2 2134 3562 3696.8 4767.8 0 0
 302.8 1369.6 1379.1 1850.7 1878.6 3384 3439.2 0 4104.8 0
 873.2 886.3 895.8 2306 2771.6 3717.8 3773 4182.5 4363 4405.3
 576.7 848.4 1351.7 2493.8 2905.5 3491.9 3547.2 3705 0 0
 781 815.5 824.9 2757.3 2807.5 3036.4 3733.6 4302.2 4260.9 4418.3
 314.5 388.6 481.6 1749.2 3154 3645.6 3700.8 4899.8 4974.3 5145.5
 392.4 555.8 665.7 2240.3 2705.1 4031.7 4086.9 4243.9 4318.2 4489.1
 243.5 413.6 422.9 2128.2 2943.5 3879.4 4062.2 4367.5 4441.7 4612.4
 449.6 462.8 678.4 1207.3 2969 3483.3 4076.2 4483 0 0
 114.5 123.4 388.7 2967.7 3117.6 3651.3 3706.4 0 0 0
 739.6 1301.5 1310.8 2495 2643.4 3256.4 3311.6 3623.5 4084.7 4242.3
 42.4 46.3 1257.1 2383.9 2531.8 3272.1 3893.1 4315.7 0 0
 271.5 361.9 370.5 1776.2 2887.1 3849.7 4123.1 4733.1 4247.6 5149.8
 40.1 40.1 40.1 2170.6 2646 3626.9 3682 4969 5046 5216.1
 771.1 856.9 1075.1 1232.7 2738.5 3487 3542 0 0 0
 297.7 310.5 768.5 1575.6 2942.3 3241.1 3829.6 3992.8 4058.4 4216
 579.5 604.8 613.6 2152.2 2294.8 3192.2 3247.2 5258.8 5335.5 6018.9
 242.1 254.4 262.6 1867 3126.7 3996.2 4051.2 4293 4369.5 4869
 276.3 311 319.5 433.1 2988.1 3427 3579.8 4238.4 4314.9 4483.9
 290.8 786.1 795 2639.1 2699.1 3500.1 3924.4 4609.7 4685.9 5215.5
 277.4 1097.4 1211.3 2015.6 2330.9 3486 3540.9 0 0 0
 307 319.7 328.2 690.1 3061.3 3484.6 4257.9 4320.2 4385.4 4542.7
 243.8 255.9 264.1 2277.5 2374 3874.7 4248.1 4406.2 4482.2 5397.9
 40.4 44.1 46.8 2539.9 2663.9 3053.3 3108.1 3890 3965.9 5167.8
 92.7 420.9 1254 1333.4 3022.7 3315.3 3370.2 4585.9 4661.7 4829.6
 292.6 305.2 372.4 2424.5 3145.2 3849.9 4060.9 4802.8 4878.4 5045.9
 313.9 326.8 335.1 1634.8 2510.8 3616.4 3937.3 4094.4 0 0
 416 902.2 911 2469.3 2493.4 3063.4 3118.2 4313.8 4124.8 0
 804.8 905.6 1371.9 1874.8 2312.5 3147.9 3448 0 0 0
 575.1 731.1 793.2 2073.4 2645.3 3695.7 3814.3 3880.9 4149.1 4306.7
 318.1 331 485.7 2265.2 2289.3 3151.7 3574.3 4062.4 0 0
 312.9 347.2 355.7 1829.5 2580.2 3272.1 3661.7 3819.3 3794.1 3951.9
 288.5 491.3 690.3 1787.5 3001.2 3606.8 3782 4016.9 4094.6 0
 258.3 709.7 1449.6 1915.4 2067.4 3308.3 3682.1 4363 5675.4 5731.8
 476.2 489.8 498.3 556.2 3058.2 3392.7 3447.5 3914 3991.3 4161
 329.4 342.7 351 1400.4 2526.6 3385.5 3440.2 4296 4373.2 4542.8
 651.4 804.3 856.9 2115.2 2138.7 2921.3 3814.8 4113 4190.1 4359.5
 302.3 315.5 347.4 1982.6 2057.4 3450.6 3505.3 3962.4 4039.4 5333
 323.9 337.2 345.5 1593.8 2550.4 3484.9 3539.5 0 0 0
 578.4 785.2 1044.7 1075.5 2365.7 3723.3 3778 3850.5 3916.1 4848.2
 428.5 452.3 460.9 2368.2 2467 3331.4 3447.2 3604.9 4549.6 4718.6
 324.2 367.8 376.3 1821.8 2326.6 3849.3 3904 4416.9 4493.5 4662.4
 237.9 507.1 515.8 2258.9 2729.8 3163.6 3218.2 3375.7 4866 5418
 113 558.7 590.3 1793.9 1817.2 3023.8 3952.9 4110.2 4186.5 4354.9
 638.7 652.6 661.4 1915.9 2410.9 3270.7 3325.3 3482.5 4286.1 4454.4
 57.9 63.4 1323.6 1766.9 2687.5 3288 3342.6 4308.3 4384.3 4552.5
 658.5 672.4 725.5 2369.6 2761.7 3255.8 3354.6 4294.6 0 0
 661.3 900.7 909.3 1401.4 2881.1 3285.3 3339.8 0 0 0
 315.1 328.5 1189.3 1417 2331.5 3149.6 3204.1 3284.5 3350.5 4909.9
 287 360.2 1182 2294.3 2317.3 2590 3834.2 0 0 0
 341.2 773.5 964.7 1208.6 2393.3 3559.3 3613.9 3779.9 3845.6 0
 316.5 545.6 732.1 1361.2 2863.8 3032.6 3709.1 0 0 0
 354.9 531.6 834.9 2626 2756.6 2925.7 3553.6 3632.1 4278 4435.5
 127.7 168.6 197.6 1929.1 2794.3 3581.9 3914.2 4329.2 4405.9 0
 363.4 377 385.1 1059.3 2719.6 3342.2 3396.6 4469.9 4546.5 4937.2
 40.1 40.1 46.7 1858.7 2751.9 2949.7 3004.2 3687.9 3764.4 0
 75.09999999999999 327.3 335.4 1544.3 2797.2 3737.8 3792.2 3950.9 4198.2 4264.1
 231.4 385.8 999.4 1382 1466 3007.5 4095.1 4381.5 4652.5 4823.1
 55.6 60.9 64.3 77.90000000000001 1228.8 3620 3674.3 4320 4396.2 4566.5
 40.1 40.1 40.1 1500.4 2811.3 3485.9 3730.4 4299 4375.2 4545.3
 40.1 1563.1 1571.5 2026.9 2525.5 2658.2 2759.9 3748.6 3824.6 3994.6
# name: collected
# type: matrix
# rows: 200
# columns: 10
 16 20 24 25 29 34 44 44 44 44
 5 5 6 26 27 39 39 39 39 48
 4 8 8 36 42 43 43 48 48 48
 13 14 15 29 29 48 48 48 48 48
 10 15 15 39 39 42 46 46 46 46
 14 14 14 29 29 42 46 47 48 48
 8 15 15 34 34 42 47 0 0 0
 9 9 9 24 33 46 46 46 46 49
 13 14 14 14 26 31 34 41 46 46
 12 18 19 22 35 39 39 46 46 47
 10 10 10 27 32 39 47 48 48 48
 9 9 13 14 43 43 43 43 43 43
 6 14 14 29 33 36 36 36 36 47
 5 7 15 34 40 46 46 46 46 48
 3 6 7 23 23 40 40 48 48 48
 10 27 36 37 37 42 44 45 45 48
 8 26 27 27 27 31 31 49 49 49
 3 7 9 30 30 45 45 49 49 0
 3 8 8 35 35 44 45 45 45 45
 9 12 17 35 36 37 37 47 47 47
 13 22 22 34 35 35 35 39 39 39
 4 7 16 44 44 45 45 45 46 49
 6 9 9 30 31 31 31 49 49 49
 20 26 31 40 42 45 45 46 46 46
 12 24 26 26 34 42 42 48 48 0
 2 3 5 33 33 33 39 39 39 0
 8 25 25 32 41 45 47 47 47 47
 5 10 10 26 27 38 38 41 41 48
 9 17 18 25 25 43 45 47 47 47
 5 10 17 21 21 47 47 47 47 0
 8 8 8 22 23 30 30 47 47 47
 7 7 7 35 35 38 38 46 46 46
 5 7 7 21 25 43 43 45 47 47
 5 13 31 36 36 38 45 45 48 49
 14 14 14 19 19 29 45 45 47 47
 6 6 6 15 37 37 37 37 0 0
 13 13 13 34 34 39 39 46 46 46
 4 11 22 24 35 44 44 0 0 0
 13 16 30 30 30 48 48 0 0 0
 4 11 11 33 34 35 41 42 42 42
 5 11 12 31 31 34 42 45 45 45
 4 9 18 19 19 27 47 48 48 49
 10 17 19 21 33 39 39 48 48 49
 7 7 7 24 27 27 48 48 48 48
 3 3 19 19 20 34 34 0 0 0
 3 3 5 34 34 34 43 43 43 49
 9 9 14 14 14 41 41 41 48 48
 7 8 10 10 30 38 38 48 48 49
 3 6 20 31 34 39 42 42 42 48
 8 8 9 22 22 44 48 48 48 48
 5 7 7 37 43 45 47 47 48 49
 11 16 17 33 38 42 42 43 43 44
 10 13 16 30 30 45 47 49 49 49
 6 6 6 31 38 44 44 49 49 49
 10 12 15 38 39 45 45 45 45 45
 10 20 20 31 32 36 46 46 46 46
 3 11 13 31 31 31 31 31 31 0
 3 3 3 25 25 42 42 0 0 0
 8 8 32 35 37 43 43 48 48 0
 3 3 5 28 38 38 46 47 47 47
 3 3 5 20 37 40 40 44 44 44
 8 10 20 25 38 43 43 43 43 49
 10 13 13 23 23 45 45 47 47 47
 4 7 30 30 31 46 47 48 48 0
 4 5 5 14 39 47 47 0 0 0
 9 25 25 28 35 46 46 47 47 47
 4 5 5 35 35 36 42 42 42 49
 11 19 26 38 38 39 43 48 48 48
 3 3 5 32 33 46 47 47 47 47
 4 7 7 33 33 43 49 49 49 49
 16 16 16 34 35 46 47 47 47 49
 9 9 11 33 39 40 48 49 49 49
 16 19 22 28 32 43 45 49 49 49
 10 15 15 33 34 44 44 46 46 48
 9 9 20 32 32 33 33 41 41 41
 10 19 21 21 38 40 40 46 46 46
 5 12 34 36 37 40 42 42 42 48
 9 17 18 18 18 32 44 44 44 48
 11 19 19 31 31 40 43 45 45 49
 12 12 12 21 32 35 41 42 49 49
 11 11 17 33 42 42 42 45 45 0
 14 18 20 29 33 45 49 49 49 49
 8 11 11 29 37 40 40 46 46 46
 5 9 12 26 34 34 34 0 0 0
 2 2 2 13 37 46 46 48 48 48
 15 15 16 36 36 39 46 46 46 48
 12 13 13 13 13 48 48 48 48 48
 11 14 24 37 38 48 49 49 49 49
 5 8 24 28 30 43 43 49 49 49
 10 10 10 25 25 39 39 39 40 43
 17 20 20 24 24 46 47 48 48 49
 4 10 10 15 15 46 46 46 46 49
 4 28 32 32 35 39 43 43 45 47
 4 21 23 25 26 38 38 48 48 49
 8 17 18 38 38 38 48 48 48 48
 9 9 9 36 38 46 47 47 47 0
 14 17 22 25 26 40 42 44 44 0
 4 6 6 37 37 43 43 48 49 49
 8 8 8 30 33 41 41 47 47 47
 9 9 9 25 25 45 45 47 47 47
 164 224 224 282 282 293 293 298 298 298
 118 232 240 284 285 294 294 0 0 0
 161 201 202 261 287 298 298 298 298 0
 110 248 270 272 285 285 285 290 290 290
 232 236 247 283 290 290 290 295 295 0
 79 79 210 279 279 286 286 295 295 295
 86 215 260 264 281 292 292 295 295 295
 138 138 241 271 288 288 288 298 298 298
 136 245 245 280 282 298 298 298 298 0
 150 211 219 230 257 295 295 298 298 298
 38 143 162 233 233 274 294 297 298 298
 127 132 132 275 284 295 295 0 0 0
 41 164 187 259 269 289 289 289 289 291
 35 37 137 271 284 294 294 295 0 0
 6 86 88 253 279 282 284 299 298 299
 35 35 171 257 286 291 291 0 0 0
 106 113 113 285 293 294 298 298 298 298
 37 37 128 250 269 285 298 0 0 0
 89 189 203 251 251 287 291 291 296 298
 135 135 192 206 280 291 291 293 293 293
 74 199 199 254 256 284 298 0 0 0
 38 87 87 257 289 294 295 295 298 298
 42 49 49 234 266 292 294 294 294 294
 2 2 2 248 253 295 296 297 297 297
 3 38 38 209 258 281 295 295 295 295
 32 32 151 230 231 275 275 298 298 298
 59 69 217 233 233 250 284 296 298 298
 25 218 218 255 255 284 284 296 0 0
 55 176 176 209 254 295 295 295 295 295
 25 44 44 182 255 283 286 295 298 298
 2 2 2 266 271 290 290 299 0 0
 35 134 139 246 250 285 285 298 298 298
 142 142 145 189 253 270 291 292 293 293
 38 90 90 248 256 289 292 292 292 294
 37 69 171 218 218 277 294 296 299 299
 147 161 169 224 225 286 295 295 295 298
 7 60 103 242 257 283 294 296 297 0
 61 71 71 106 235 267 292 292 299 299
 36 56 56 234 244 280 298 298 298 298
 88 88 187 211 212 290 291 299 0 0
 40 156 156 194 194 283 283 0 297 0
 100 100 100 213 239 282 282 290 290 290
 70 99 151 253 276 296 296 296 0 0
 86 88 88 261 262 265 285 294 294 294
 37 43 50 175 274 288 288 299 299 299
 46 60 69 215 242 295 295 295 295 295
 32 49 49 198 255 296 298 299 299 299
 56 56 76 129 265 281 297 299 0 0
 11 11 40 266 273 288 288 0 0 0
 88 150 150 249 256 282 282 286 292 292
 3 3 136 234 241 278 293 295 0 0
 32 40 40 166 248 283 289 294 289 296
 2 2 2 207 237 272 272 296 296 296
 94 101 124 133 256 284 284 0 0 0
 34 34 83 148 255 265 287 288 288 288
 67 68 68 215 223 260 260 294 294 297
 27 27 27 179 267 297 297 298 298 299
 34 36 36 42 256 275 277 294 294 294
 35 85 85 246 248 279 289 294 294 295
 36 136 146 216 234 289 289 0 0 0
 37 37 37 66 261 277 298 298 298 298
 27 27 27 211 215 284 296 296 296 299
 3 3 3 240 245 256 256 281 281 292
 9 47 137 140 275 281 281 299 299 299
 36 36 41 222 267 290 293 298 298 298
 41 41 41 179 245 291 298 298 0 0
 51 103 103 255 255 279 279 297 296 0
 111 120 172 212 241 283 288 0 0 0
 74 90 95 215 252 295 296 296 298 298
 38 38 52 224 224 275 288 296 0 0
 42 44 44 201 260 289 298 298 298 298
 34 54 75 173 271 290 292 293 293 0
 33 78 166 204 212 271 280 290 299 299
 58 58 58 60 281 291 291 295 295 295
 43 43 43 158 246 286 286 298 298 298
 79 92 96 215 215 261 293 294 294 294
 35 35 37 204 207 278 278 284 284 298
 37 37 37 161 233 290 290 0 0 0
 68 89 116 116 228 293 293 293 293 299
 55 56 56 239 243 282 283 283 295 295
 41 44 44 175 211 289 289 295 295 295
 26 58 58 229 259 275 275 275 296 297
 12 64 66 190 190 261 298 298 298 298
 81 81 81 208 246 286 286 286 298 298
 5 5 149 191 262 281 281 295 295 295
 84 84 88 236 265 282 283 299 0 0
 84 110 110 149 269 284 284 0 0 0
 39 39 135 152 230 279 279 279 279 297
 39 45 137 241 241 251 290 0 0 0
 43 92 111 132 236 283 283 284 284 0
 40 66 86 144 266 269 297 0 0 0
 45 62 94 260 267 270 290 290 298 298
 14 17 19 186 249 282 288 291 291 0
 44 44 44 110 250 272 272 293 293 295
 3 3 3 198 275 280 280 295 295 0
 7 37 37 159 263 297 297 297 298 298
 26 43 115 150 154 253 292 294 295 295
 5 5 5 5 119 287 287 294 294 294
 3 3 3 151 261 288 293 299 299 299
 3 201 201 239 278 279 280 297 297 297
# name: avgRate
# type: matrix
# rows: 200
# columns: 10
 0.062402496099844 0.05122950819672131 0.04489337822671156 0.02437597503900156 0.01691751254229378 0.005608524957936063 0.003695212180763061 0.0008452695641482757 0.0004308588976279259 8.760043688726978e-05
 0.04897159647404506 0.03164556962025317 0.02454991816693944 0.01942763207053725 0.01408450704225352 0.006033789219629927 0.003387504451528286 0.0007549200462243352 0.0003833733909376428 9.537824827514398e-05
 0.04597701149425287 0.03626473254759746 0.02795248078266946 0.02605863192182411 0.01941029670024956 0.006808106396453451 0.003782281331363029 0.0009244404727742651 0.0004706311457809389 9.559022382849202e-05
 0.06881948120698782 0.05164146071560309 0.04112969564025226 0.02432681821994799 0.01680867095577581 0.007313505607020965 0.004131733434331262 0.0009272835807055469 0.0004713664520639958 9.562019657918747e-05
 0.06385696040868455 0.0476341695776437 0.03905233012236396 0.02805755395683453 0.02027764779285603 0.006773756531836656 0.003977449590149759 0.0008895334783659656 0.0004519551974847711 9.16452412710398e-05
 0.06526806526806526 0.05 0.04016064257028112 0.02422116428631087 0.01675138632162662 0.006543075245365322 0.003869252897733964 0.0008990449082495979 0.0004677469021512459 9.547000779870625e-05
 0.06274509803921569 0.04658385093167702 0.03832396525293817 0.02659366445052796 0.0187575857883703 0.006690987876567204 0.004017780817233715 0 0 0
 0.06097560975609757 0.0428979980934223 0.0325497287522604 0.02208927749654855 0.01720721660235687 0.006839030047129837 0.003904989897960916 0.0008858589943574633 0.0004510060375982164 9.748574320743215e-05
